Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2019-09-13,1457.0489501953125,1473.5382792154949,1478.2858464167668,1464.922700983244,7.75853043121424,17.686228357008737,-9.927697925794497,50.3068308016473,1534.7388926913343,1427.4223255703844,7.245828921082584,26.99940331345731,15912121,0.005128992372952279,0.01872003342890549,-0.034276380334494205,1
2019-09-16,1431.7327880859375,1467.4092203776042,1478.1374370868389,1459.8165605375045,4.536196094074057,15.056221904421802,-10.520025810347745,44.3986745184698,1536.6184878971635,1420.987688860649,7.819215414492488,28.638045176890785,14101048,-0.01737495648720755,-0.007243574393916319,-0.05816447687407822,1
2019-09-17,1440.7674560546875,1461.7428487141926,1476.8723473182092,1456.8859290786097,2.680594886197241,12.58109650077689,-9.90050161457965,46.79991869151423,1534.5929887958212,1416.7500165752724,7.985718502125206,28.098824963988825,15454082,0.00631030318222181,-0.006296163771148056,-0.052778144272047633,1
2019-09-18,1456.62548828125,1456.4490051269531,1476.4578904371995,1456.8458612636314,2.461256397971738,10.55712848021586,-8.095872082244123,50.81509652853238,1532.7626343620382,1414.938244544212,7.994324706484133,28.117025471930635,16511382,0.011006656320505126,-0.008773831649623531,-0.01839241825959781,1
2019-09-19,1462.41357421875,1451.5630187988281,1476.0235173152043,1457.7024324874958,2.723089151236991,8.990320614420087,-6.267231463183096,52.232188988413746,1529.630711533567,1414.188026259402,7.8430566251992975,27.046403476766557,17391290,0.003973626703683175,0.008829718514249407,0.01221398309649424,1
2019-09-20,1572.619384765625,1458.9547729492188,1479.4803513746995,1475.381963607208,11.688543128033189,9.529965117142707,2.1585780108904817,69.97194833795258,1547.794143351653,1403.7277438553783,9.762177276794784,41.57846442854246,21353456,0.07535885367157458,0.07931815506597828,0.09952302700923776,1
2019-09-23,1696.6124267578125,1479.941874186198,1487.7839731069712,1509.417419476532,28.470739273013578,13.318119948316882,15.152619324696696,79.29066404826435,1606.9705420208652,1366.4371972369472,16.17896809833132,51.44336217168119,25606460,0.07884491517358905,0.18500633698973168,0.1764226554304844,1
2019-09-24,1661.9320068359375,1499.2466939290364,1494.8858501727764,1532.8812021472097,38.52820145240116,18.36013624913374,20.168065203267425,72.51247963117581,1637.9115444914032,1352.9540683015657,19.055184222987194,51.09405134828434,23578418,-0.020440979551321847,0.15350468241896165,0.14624202802766573,1
2019-09-25,1648.6622314453125,1516.4536031087239,1500.472891000601,1550.6936681930717,44.91035410933705,23.6701798211744,21.24017428816265,70.04511636543599,1660.0834446194247,1345.2990260837003,20.9480438249897,51.2314162123814,21784344,-0.007984547704745548,0.13183673134173768,0.12190618640608508,1
2019-09-26,1666.6845703125,1534.5192972819011,1507.1512685922476,1568.5384223652914,50.83649670905561,29.103443198750643,21.733053510304966,71.4652420864049,1683.6463766589102,1337.8764016614025,22.887133433408955,48.76223083920991,23458348,0.010931492529787645,0.1396807303316201,0.1497437903765626,1
2019-09-27,1671.719482421875,1551.3693542480469,1513.7083646334136,1584.4124316047657,55.30179803996407,34.34311416699333,20.958683872970738,71.8665225340169,1705.4684806055802,1332.3498543553574,24.564907121414205,48.21989063972856,24573637,0.0030209148143915954,0.06301594563583435,0.14733240924938507,0
2019-09-30,1658.4029541015625,1568.7684427897136,1519.970482459435,1595.7955889119653,57.10774641851458,38.89604061729758,18.211705801217,69.09876587524036,1722.0477205225427,1329.5957487157386,25.72069612737321,47.091775165547745,23531830,-0.00796576725960052,-0.02252103783612347,0.1583187644383397,1
2019-10-01,1662.1199951171875,1585.8576965332031,1527.0614858774038,1605.9993437127687,58.16837880274488,42.75050825438704,15.41787054835784,69.45241225298402,1737.8547254192451,1327.89620231513,26.744411582520772,46.42002414552931,24849775,0.0022413376715424427,0.0001131143033992199,0.15363516029758117,1
2019-10-03,1645.9796142578125,1603.7115987141926,1533.1624990609976,1612.1501545658523,57.04891933377007,45.61019047026365,11.43872886350642,65.92431827044334,1750.341869315018,1331.6151863490445,27.172778556173053,45.170780078597105,23838949,-0.009710719386560873,-0.0016271478392201333,0.12999506564998486,1
2019-10-04,1622.8751220703125,1618.8872375488281,1537.7540940504807,1613.8001495665385,53.67862642051318,47.22387766031356,6.454748760199621,61.136673205639816,1757.2624937075457,1342.5053529721417,26.760529255742206,44.85111507228008,22607138,-0.014036924872801726,-0.02628538658276136,0.10972378175392983,1
2019-10-07,1623.5811767578125,1632.8002115885417,1542.3040818434495,1615.3049229805806,50.48268475220061,47.87563907869097,2.6070456735096386,61.22933615781542,1761.6807998435984,1357.417747519683,25.92178773355255,42.72822408626441,23169697,0.0004350640895889324,-0.02879568382748221,0.03240567456173293,1
2019-10-09,1669.0372314453125,1650.0188496907551,1548.4684401292068,1623.5714319751548,51.02956461959457,48.5064241868717,2.523140432722869,66.72936893831587,1770.8543910931976,1370.9299472857087,25.458427487982277,43.429223397656656,24947249,0.027997401878157246,0.006412360347917367,-0.016253090498220324,0
2019-10-10,1673.8841552734375,1658.4575805664062,1554.3812302809495,1631.3118509441215,51.263147446496305,49.05776883879662,2.2053786076996857,67.26266031904468,1778.7553674130636,1385.4277624697488,24.861241514670606,42.521405775428875,26546415,0.0029040237909658817,0.0070778043647929945,0.007191719269102448,0
2019-10-11,1684.84814453125,1657.4772237141926,1560.6813354492188,1639.5482038036798,51.73657874800847,49.59353082063899,2.14304792736948,68.49292539989555,1787.2551549602165,1398.4609094929085,24.408593710252717,41.822010203111766,27988651,0.0065500287001769575,0.023614223369931464,0.021948651698180166,0
2019-10-14,1692.80078125,1660.0496215820312,1568.7152756911057,1647.7409080261907,52.15230843760605,50.10528634403241,2.047022093573645,69.39144060064041,1792.3480376963087,1417.68671572166,23.34313181972365,39.67264752049856,28870375,0.004720091092222711,0.043087516857417185,0.015669558237167314,0
2019-10-15,1696.9417724609375,1664.0729166666667,1578.414297250601,1655.3102717853826,52.21402976180889,50.52703502758771,1.6869947342211802,69.87321965684602,1795.417115120768,1438.6069205237632,22.066019959303958,38.43464415537626,30074767,0.002446236590155415,0.045184433493877574,0.015087633005581802,0
2019-10-16,1661.74365234375,1663.6611735026042,1587.3169696514424,1656.300022640516,48.85952800063296,50.19353362219676,-1.3340056215637972,61.0736975917727,1786.1001049476658,1470.9250171226468,19.353555837768887,39.997935945725175,28671747,-0.02074209067653665,-0.0043699319368967204,0.0020144068327454523,0
2019-10-17,1705.6002197265625,1666.4845682779949,1597.4485426682693,1663.8846683460617,49.173082959017165,49.98944348956084,-0.8163605305436761,66.70076853613006,1776.9256703393803,1506.5827280981198,16.466712396405427,41.70606555260797,30393802,0.02639189704197542,0.01894758627901827,0.026159497952679134,0
2019-10-18,1709.7880859375,1670.7666625976562,1607.4443828876201,1670.9467325908984,49.19244345937568,49.83004348352381,-0.6376000241481279,67.18853031679845,1762.5862983461577,1546.2383598569675,13.077026487506846,41.08820429769894,32076290,0.002455362143192641,0.014802486198653098,0.038766258784109775,0
2019-10-22,1675.3902587890625,1671.8725179036458,1615.3625159630408,1671.6303520060005,45.90302808503043,49.044640403825134,-3.1416123187947065,59.48163674025801,1728.0161255801634,1602.106201079993,7.561879844002474,41.685007687562845,29940977,-0.020118181563756,-0.01028503924016455,0.03235932081561277,0
2019-10-23,1663.3433837890625,1673.3194986979167,1623.5828810471755,1670.3554338187794,41.841735092765475,47.60405934161321,-5.762324248847733,57.01502051984812,1716.2075821221865,1622.9871444403134,5.5834082954388204,41.092779845754144,26571724,-0.00719048886478979,-0.019799376276270153,0.02449043361703196,1
2019-10-24,1685.083740234375,1678.5035502115886,1632.3534498948318,1672.6213271134864,39.91725494240859,46.06669846177229,-6.1494435193637,60.22092304604141,1714.553183869246,1623.4886740409102,5.456163445796237,40.926805081332944,28069578,0.013070275601053893,0.014045540572822812,0.009614230579606087,0
2019-10-25,1690.5423583984375,1684.0836486816406,1642.3076641376201,1675.3784088496327,38.390019180232,44.53136260546423,-6.141343425232229,61.007276678335145,1716.7934850845909,1624.1094079818154,5.548444840772166,39.03164846801604,29271732,0.00323937501367344,-0.008828482286745376,0.009951825562432015,0
2019-10-27,1687.0599365234375,1685.5855407714844,1651.7804518479568,1677.175566953295,36.478173813224885,42.920724847016366,-6.4425510337914815,60.18981100501981,1718.1212510074479,1626.6214125667707,5.471263271590511,36.958977862887934,29146813,-0.0020599435782839848,-0.013292962795211194,0.0013127545051265788,0
2019-10-29,1707.435302734375,1688.3814697265625,1661.426983173077,1681.830910919615,36.18996892070754,41.574573661754606,-5.384604741047063,63.28929458712858,1722.532432773726,1626.28530404268,5.748125833957413,37.728711700900185,30196936,0.01207744062307925,0.01912691313394288,0.00864515284165246,0
2019-10-30,1717.2412109375,1691.0808919270833,1671.228046123798,1687.278649383905,36.33398375991669,40.52645568138703,-4.192471921470336,64.71317894634882,1728.2662549677038,1625.103654700265,6.152771871067061,36.40729115878895,31330194,0.005743062819083766,0.03240330750326459,0.011962365949141462,0
2019-10-31,1706.2098388671875,1692.1983133951824,1676.3661405123198,1690.1911400736408,35.1527579131191,39.45171612773345,-4.298958214614345,61.80876541359356,1731.4706517903612,1626.67994635417,6.240977131525368,35.717736445433914,30033080,-0.0064238919960988294,0.012537120932562207,0.026758752146109677,1
2019-11-01,1665.4305419921875,1689.5723775227864,1675.1668372521033,1686.3818172918786,30.573645514196414,37.676102005026046,-7.102456490829631,52.43925104984484,1731.441427963896,1627.040224868135,6.217166796651993,37.708869548458715,28505420,-0.023900516774697955,-0.014854295890012525,-0.02355163728861087,1
2019-11-04,1683.8638916015625,1691.4157307942708,1676.0103712815505,1685.994444108753,28.10807086263526,35.762495776547894,-7.654424913912635,55.70771926818445,1731.0706339690437,1631.1994465973626,5.940699883030031,36.182007583375764,29327313,0.011068218784630268,-0.0018944465769610286,-0.015162226564307213,1
2019-11-05,1691.3592529296875,1690.228983561198,1677.652564415565,1686.8197993119736,26.453953496702525,33.90078732057882,-7.446833823876297,57.001677017962656,1726.8525801752385,1642.2659134771052,5.021293662274005,35.411267538727095,30579287,0.004451286927351417,-0.009415320029369512,0.009531507096243397,1
2019-11-06,1694.8951416015625,1688.9879048665364,1678.7375863882212,1688.062159664218,25.13858823514738,32.14834750349254,-7.009759268345157,57.63051095419003,1719.9929598836432,1656.2569302530758,3.775551674463671,35.11360067816932,31716064,0.0020905603973551123,-0.013012772575926035,0.0189688780560906,1
2019-11-07,1722.5682373046875,1692.9194030761719,1680.6933077298677,1693.3707869935208,26.029092166256532,30.924496436045338,-4.895404269788806,62.279950005441655,1724.7325224033777,1656.8704683192784,4.0136026772082465,34.74198899310498,33096699,0.01632732021225558,0.009587565412447097,0.02224488681203396,0
2019-11-08,1692.3023681640625,1695.3326517740886,1681.9971313476562,1693.206414865912,24.015781272958975,29.542753403428065,-5.52697213046909,55.15165056278388,1724.7547164786613,1658.6900955330573,3.9051691170528366,34.6762306856776,32019563,-0.017570200404938507,0.016135062672581357,0.0010410917874263959,0
2019-11-11,1672.59619140625,1694.2920227050781,1682.4000619741587,1690.035611256733,20.59271412205453,27.75274554715336,-7.160031425098829,51.05429310010603,1725.0707234497008,1657.148893249518,4.016405668326714,33.740225656095085,31159179,-0.01164459562813902,-0.00669157421304134,-0.00857334396014009,0
2019-11-13,1669.2962646484375,1692.5215148925781,1683.296856219952,1686.8449425477645,17.412907078733497,25.684777853469388,-8.271870774735891,50.37932339488426,1725.1824674393317,1654.6866975997307,4.171508800920482,33.22309030686665,30175419,-0.0019729369077650105,-0.013044531043912566,-0.022337032638870546,0
2019-11-14,1670.6163330078125,1691.1512145996094,1685.133056640625,1684.3482333877719,14.828472175127445,23.513516717801,-8.685044542673555,50.66033548800041,1724.6780098573229,1652.558611236427,4.2709117963750725,33.06409985945565,31292219,0.0007907933344912799,-0.014324667053330575,-0.02715103599466573,0
2019-11-15,1660.1033935546875,1687.2068888346355,1686.5377572866587,1680.6182580288357,11.796005531595483,21.1700144805599,-9.374008948964416,48.313703004132044,1724.846704619438,1652.2258905954056,4.300814505849399,32.36942294654861,30562606,-0.006292850875100231,-0.036262623678548156,-0.02702272854264609,0
2019-11-18,1639.6431884765625,1680.7403869628906,1685.407217172476,1674.31440117464,7.6535608270794455,18.46672374986381,-10.813162922784365,44.03829096448718,1726.4065659211558,1644.0703261686879,4.885732339284239,32.05064492001607,29289551,-0.012324657101215108,-0.031116885893523016,-0.015483896125009333,0
2019-11-19,1623.00146484375,1673.8063557942708,1683.450190617488,1666.42010327758,2.99329074511661,15.372037148914371,-12.378746403797761,40.87026920858625,1728.5818825291603,1633.2163474513086,5.673483567656336,31.627033583500342,28102174,-0.010149600687375582,-0.029651344907585142,-0.036144504945660905,0
2019-11-20,1625.0286865234375,1670.4395345052083,1681.149442232572,1660.0521930077118,-0.5303138944532293,12.191566940240852,-12.721880834694081,41.423074122568366,1731.920880387225,1624.841192366681,6.379939102010597,31.613503291784205,29476556,0.0012490572088810215,-0.02651870675234691,-0.03921731370278403,0
2019-11-21,1622.0589599609375,1665.2891235351562,1678.4286029522236,1654.207080231285,-3.5218306011593086,9.04888743196082,-12.570718033120128,40.82100057912014,1734.957073706699,1617.6765566643946,6.996321696464217,30.70088532189468,28563461,-0.0018274917773011268,-0.029065544306903335,-0.04297385711531376,0
2019-11-22,1586.6072998046875,1656.559794108073,1674.1849693885217,1643.8071140118086,-8.653529337098234,5.50840407814901,-14.161933415247244,34.39417003547463,1741.6488929963325,1601.1370933317926,8.406867818593721,31.812397170130755,27288127,-0.021855962718583144,-0.04427199777757629,-0.07892920266121872,1
2019-11-25,1612.9600830078125,1649.7318725585938,1672.3086782602163,1639.0614169342707,-10.473258981962545,2.312071466126699,-12.785330448089244,41.737257813208835,1741.5763039213036,1593.4514548677587,8.882975481279267,33.51991312694329,28608816,0.016609518439987703,-0.016273726903682006,-0.046884225094080856,1
2019-11-26,1612.5831298828125,1640.5664469401042,1668.7310978816106,1634.9878343109694,-11.809690047232607,-0.5122808365451623,-11.297409210687444,41.66541925886584,1740.9706231367124,1586.6094549882876,9.27768315258115,34.057242530414754,25894095,-0.00023370269913747244,-0.006419177792880482,-0.035880185445705814,1
2019-11-27,1617.3446044921875,1634.3199666341145,1665.1755793644832,1632.273491261926,-12.342335328423133,-2.8782917349207566,-9.464043593502376,43.00000745424683,1736.2668855956888,1582.3041227050924,9.27885903333016,33.14068594882534,26777866,0.0029527002491469556,-0.0047285823905602875,-0.031121893253137634,1
2019-11-28,1616.63720703125,1629.656717936198,1662.9158466045674,1629.8679090725911,-12.675427180046881,-4.837718823945982,-7.837708356100899,42.84318449325434,1728.5313033950092,1579.9793045151469,8.979992297724339,32.2592150136107,26086719,-0.0004373820266705408,-0.0033425128577435625,-0.03231090520908375,1
2019-11-29,1608.6702880859375,1624.6045532226562,1660.8130352313701,1626.606736613106,-13.427484960517177,-6.555672051260221,-6.871812909256955,41.02835107724138,1722.162448639931,1576.5942041921003,8.825643099369469,33.09233483097757,24196429,-0.0049280809019253136,0.013905765014421645,-0.030981868760968645,1
2019-12-02,1638.9361572265625,1621.9645385742188,1659.0381281926082,1628.5035705536377,-11.449312920203283,-7.5344002250488336,-3.9149126951544497,49.738710643672505,1720.5848554653533,1575.5223588901156,8.802049638643423,33.945855344982796,25673401,0.01881421529618521,0.01610459830494393,-0.00043121043344618304,1
2019-12-03,1637.2391357421875,1620.0591837565105,1656.9880042442908,1629.8475036595685,-9.90436146377965,-8.008392472794997,-1.8959689909846542,49.29901724277354,1716.4751683679417,1574.9695704015896,8.598388197108381,32.99800175346509,24299084,-0.001035440872356297,0.015289758030128109,0.008772432562042187,1
2019-12-04,1622.011474609375,1618.5898742675781,1654.4861403245193,1628.6419607287694,-9.795801393543798,-8.365874256944757,-1.4299271365990407,45.41908326700669,1710.4734801491554,1574.0364807883448,8.307905957567401,32.16855206952665,23445663,-0.00930081672272609,0.0028855137638728046,-0.001856713016259115,1
2019-12-05,1617.815673828125,1618.1577250162761,1651.0392315204326,1626.9763781286701,-9.933821897777307,-8.679463785111267,-1.25435811266604,44.3825933355908,1702.896044750587,1573.9059694095695,7.872924563864905,31.888725067501404,22473679,-0.0025867885936259327,0.0007289618176233859,-0.0026159876043684305,1
2019-12-06,1618.5701904296875,1617.6195170084636,1647.2441922701323,1625.6831184826729,-9.868562314384917,-8.917283490965998,-0.9512788234189191,44.62730855536122,1685.290275162147,1581.111934310509,6.3787821689269,31.976310389517447,23505456,0.00046637983162645114,0.0061540903795327395,0.02014543272864988,1
2019-12-09,1627.716064453125,1618.0909423828125,1644.2252009465144,1625.9958794012039,-8.975385370377353,-8.92890386684827,-0.04648150352908331,47.63499457601758,1674.4576641067613,1585.4859149948013,5.458483986184848,30.843557391218276,24256746,0.005650588449926497,-0.006845960853304023,0.009148386002086228,0
2019-12-10,1615.270263671875,1620.4795227050781,1642.2959594726562,1624.3457846736148,-9.166146683173338,-8.976352430113284,-0.18979425306005382,44.122772478322375,1667.429052791539,1586.7819335365857,4.956477597413021,29.927792583130618,23570166,-0.007646174325515176,-0.01341824269327252,0.0016663536528860323,0
2019-12-11,1638.888916015625,1622.6402587890625,1640.566152719351,1626.5831894954626,-7.327037021239448,-8.646489348338518,1.3194523270990697,51.440072065417546,1661.48082134697,1589.6894301178736,4.416341543279699,29.617455160442205,24397970,0.014622105585017975,0.010405254013578835,0.01332079228112426,1
2019-12-12,1650.6278076171875,1625.8106486002605,1638.9995586688701,1630.2823615141895,-4.8662043432893825,-7.890432347328691,3.0242280040393084,54.62082026797845,1656.2775092824618,1592.8938896433197,3.901525149464111,29.097734030747006,25200302,0.007162713401040799,0.020281750461362158,0.021025496900666463,1
2019-12-13,1644.310302734375,1628.0577901204426,1637.0539879432092,1632.4405063172949,-3.3867067162502735,-6.989687221113008,3.6029805048627344,52.62311689802434,1652.5603851470057,1595.031704696744,3.5428513716468295,28.276398578768045,24240269,-0.003827334577582553,0.01590299417157448,0.0221549530145444,1
2019-12-16,1632.5245361328125,1629.3817342122395,1633.5907686673677,1632.4534339812208,-3.129136318936844,-6.217577040677775,3.0884407217409313,49.0210457288372,1651.5806779790032,1595.2995466303719,3.466782108071288,27.706917144748992,23532832,-0.007167604911289316,0.0029541219041191447,-0.003912062752096324,1
2019-12-17,1645.677490234375,1632.4656677246094,1631.7975041316106,1634.4879041740137,-1.8424379731229692,-5.342549227166814,3.500111254043845,52.89614080959976,1654.3331327896797,1594.8146943587578,3.663633764743615,26.69937933663248,24405856,0.008056818633010998,0.018824853800860186,0.005154014650622374,1
2019-12-18,1676.8394775390625,1635.6242777506511,1631.9607074444111,1641.0035308455597,1.6725120027247158,-3.9395369811885086,5.612048983913224,60.547705167606075,1664.6486367133184,1589.6802695366814,4.60730118782148,28.588194813326766,25882362,0.01893565871174996,0.023156274444579683,0.03380247537576242,1
2019-12-19,1700.0809326171875,1640.8610941569011,1633.1447331355168,1650.0923618873485,6.261349431598546,-1.8993596986310979,8.160709130229645,65.1010353106661,1680.0792143564013,1582.0518891592237,6.01001750613473,28.765409455955005,28436607,0.013860274277555984,0.029960191371905642,0.050849586958447546,1
2019-12-20,1696.450927734375,1647.0643819173176,1634.1383713942307,1657.2244489407371,9.495664982866856,0.3796452376684928,9.116019745198363,63.861316150558274,1688.9163536511596,1584.199112657434,6.398627978243942,27.208880347974155,27017479,-0.0021351953387444,0.03170972347086409,0.04811699718997797,1
2019-12-23,1704.2767333984375,1654.2694702148438,1635.8373460036057,1664.4632619342294,12.545740980761593,2.812864386287113,9.73287659447448,65.39143627610869,1699.9779674996462,1582.26916384801,7.172452221981598,27.165732875227224,27677378,0.004613045703900198,0.04395168077264833,0.04703564129966065,0
2019-12-24,1700.4107666015625,1661.0895182291667,1638.174560546875,1669.9936472676652,14.484034043968222,5.147098317823335,9.336935726144887,63.95093438059731,1708.1790266963276,1582.8508683232035,7.616348825198401,26.990177546215932,26780804,-0.0022683914654905157,0.03325881084962301,0.05270975690231783,0
2019-12-26,1706.2098388671875,1667.6306660970051,1641.3748826246995,1675.565369052207,16.30018355862171,7.377715365983011,8.9224681926387,65.18969081345462,1716.4854731413411,1583.4309453156902,8.064115023123177,26.426741508530096,27942374,0.0034103949348751605,0.017515308842340094,0.041077172585454624,0
2019-12-27,1708.7078857421875,1675.4171346028645,1644.5933133638823,1680.6642177737424,17.736610039519974,9.449494300690404,8.28711573882957,65.73589874371515,1723.9112478886818,1585.2122384394434,8.382824637538196,26.178947866125316,28872842,0.0014640912378389714,0.005074436727973364,0.0351866591953538,0
2019-12-30,1699.326416015625,1680.453592936198,1647.5651385967549,1683.5353251955705,17.91150944050355,11.141897328653034,6.769612111850517,61.8131883418254,1727.700223724583,1590.4888753965108,8.270254902857475,25.423212309776968,28310350,-0.005490388266387369,0.0016950023335424724,0.0334584738596857,0
2019-12-31,1682.9676513671875,1683.1485799153645,1651.2713059645432,1683.4479907604348,16.539446441506925,12.221407151223813,4.318039290283112,55.5844348626601,1729.9988436054268,1592.5934049297293,8.270978103694544,25.134341822857703,27381954,-0.009626617049120934,-0.012503299266873324,0.030898840487792345,0
2020-01-01,1690.7464599609375,1687.0182596842449,1654.2630896935095,1684.5708321758968,15.896516327931295,12.95642898656531,2.9400873413659845,57.763905463912415,1732.8855675750917,1595.0574133819393,8.283083873841885,24.445361689370156,27779239,0.004622078497724447,-0.005683512966658033,0.027386271000245488,0
2020-01-02,1688.3421630859375,1691.6697285970051,1657.1768986628606,1685.1510369312878,15.019843510139026,13.369111891280054,1.6507316188589716,56.83558936794238,1734.159616554218,1600.4164332504695,8.021600425732208,23.556553625372775,27367973,-0.0014220327718773573,-0.010472144383549598,0.0068597416156712665,0
2020-01-03,1651.3349609375,1692.1411844889324,1658.4842200646033,1679.9485637014743,11.209683797632806,12.937226272550605,-1.727542474917799,44.879912306979506,1732.3830060412897,1605.5449724743353,7.599806489734943,25.311762743075523,26049345,-0.021919254851040404,-0.03357678938771169,-0.028672735953014672,1
2020-01-06,1609.613037109375,1686.5389811197917,1658.2140596829927,1669.127713456536,4.768525611543737,11.303486140349232,-6.534960528805495,35.74956452430183,1733.4604885132896,1603.5717746703042,7.784684330205971,28.19264942138856,24177541,-0.025265572894089594,-0.05279349397545352,-0.05118797673739539,1
2020-01-07,1625.8775634765625,1680.3553670247395,1658.8758779672476,1662.4738442288476,0.9651470778130715,9.235818327842,-8.27067125002893,40.80525259739469,1733.604081485832,1603.2443316001054,7.813345633232954,28.51784852324564,25211191,0.010104618931514153,-0.03392227286379923,-0.04600143180124394,1
2020-01-08,1630.02587890625,1674.8199462890625,1658.533174954928,1657.4818495638326,-1.6947869764771895,7.049697266978163,-8.744484243455354,42.05757428675034,1732.2179687835965,1606.1060058257785,7.555405881334484,29.531812117680886,26217248,0.0025514316224508615,-0.03591347519727495,-0.04139287346197151,1
2020-01-09,1671.2762451171875,1672.0699055989583,1659.842294546274,1659.6040642643488,-0.46883957795193965,5.545989897992143,-6.014829475944083,52.760022453159564,1732.288830196132,1609.2738773233991,7.362719998993998,30.93466496473523,27998981,0.025306571352484708,-0.010108092033641491,-0.020474383017972553,1
2020-01-10,1690.1337890625,1671.2134908040364,1662.462383563702,1664.3009450025259,2.001308921691816,4.837053702732078,-2.835744781040262,56.697694008915406,1734.0855424182264,1611.427763245836,7.332673223252568,31.358091784535286,29255593,0.011283319559173277,0.023495431903756803,-0.010870258652560527,1
2020-01-13,1701.7781982421875,1670.8441874186199,1665.6917114257812,1670.066676270166,4.842702251453829,4.838183412476429,0.004518838977400463,58.97189218515321,1736.7432062605124,1614.5168889543313,7.29434981669755,29.674290635384857,30079414,0.006889637527539572,0.0572592039253903,0.0014427965124623743,1
2020-01-14,1715.2139892578125,1671.3863627115886,1669.4087806114783,1677.0124167298038,8.085478619306514,5.487642453842446,2.5978361654640674,61.48536142459644,1739.8328427589393,1619.6961977684043,7.151993243176557,28.29558781518968,30855043,0.00789514816296455,0.0549465887149736,0.019160402675850063,1
2020-01-15,1736.993896484375,1674.5253194173176,1673.6117741511418,1686.2403366920455,12.271401664964742,6.8443942960669055,5.427007368897836,65.2064367610367,1747.1592486055958,1621.501432546748,7.4604020975994,28.756631796291536,32107968,0.012698069956849523,0.06562350878128442,0.027353265329034704,0
2020-01-16,1730.2998046875,1678.4696655273438,1678.0359872671274,1693.0187163836538,14.877124344690174,8.45094030579156,6.426184038898613,63.18582616623421,1752.8084277010507,1621.1982861661368,7.8014155095777085,27.695984871307246,31076399,-0.0038538372589700387,0.03531645934821137,0.024851385293175765,0
2020-01-17,1725.4910888671875,1681.3650512695312,1681.3668400691106,1698.0144659965051,16.36550382211749,10.033853009056747,6.331650813060742,61.70656232385732,1755.9931905182095,1620.554538973978,8.0223152399863,27.179837276220724,30214195,-0.0027791229053401034,0.020919823053948683,0.04490677523570841,0
2020-01-20,1743.1226806640625,1685.9300944010417,1684.924335186298,1704.9541913299754,18.7516203785749,11.777406482960378,6.97421389561452,64.94696302916432,1762.3878829256448,1618.8270218595114,8.491673265899987,27.497881217209216,31305648,0.010218303595210365,0.024294871367244397,0.08294518028659303,0
2020-01-21,1707.2938232421875,1690.5933329264324,1687.3467782827524,1705.3141347010849,17.549248765181574,12.931774939404619,4.617473825776955,54.79911357998502,1762.6655827682525,1618.851031001279,8.505920165014773,29.924423945767558,29204087,-0.020554409519945915,-0.004617596442909266,0.05007527109946408,0
2020-01-22,1677.59375,1696.2583923339844,1689.0802095853364,1701.0494601316873,14.037991672517592,13.153018286027214,0.8849733864903779,48.091165195910605,1761.599935022805,1617.6349770865697,8.520565256966407,31.820737767609035,25788781,-0.017395994080144028,-0.03419709568617324,0.029182279686055024,1
2020-01-23,1674.62353515625,1700.320556640625,1690.1935190054087,1696.9839332123893,10.89008944232478,12.700432517286728,-1.8103430749619491,47.465404342721094,1759.8810419232927,1616.1952398149883,8.51199973682604,31.646407495727424,23903506,-0.0017705209284131218,-0.032177238522722584,0.002002834689263322,1
2020-01-24,1684.7122802734375,1704.8777567545574,1690.496319110577,1695.0959866063968,9.104480873119428,11.981242188453269,-2.876761315333841,49.85227190713911,1758.0592082470448,1615.6175129443614,8.44430021453748,30.7257928774061,25099102,0.006024485447259753,-0.02363316093421375,-0.00320773942521424,1
2020-01-27,1686.17333984375,1706.1191813151042,1689.9614116962139,1693.7232717198358,7.71829679319012,11.12865310940064,-3.4103563162105193,50.205116209208875,1757.170686720433,1615.1907268537857,8.42021020019731,30.081092030335395,26068156,0.0008672457531295752,-0.03267087362928289,-0.00916973693431744,1
2020-01-28,1677.4522705078125,1705.0623881022136,1689.230694110577,1691.2200407641399,5.848599498148587,10.07264238715023,-4.224042889001643,48.03264108348766,1756.9854936762906,1614.8243818119906,8.432332611500716,29.053000710729822,25194865,-0.005172107238242574,-0.01747886176833069,-0.02201574788131233,1
2020-01-29,1694.2822265625,1704.437723795573,1688.8462900015024,1691.6911462715798,5.6596468354766785,9.190043276815521,-3.5303964413388425,52.32046346779244,1757.2271274806553,1614.9363246677822,8.439140322348154,28.481275785193997,26068670,0.010033046156116665,0.009947865245981014,-0.02458941853988217,1
2020-01-30,1701.872314453125,1703.3259175618489,1688.9025033804087,1693.2574798379715,6.052586696903745,8.562551960833167,-2.5099652639294217,54.15752093863113,1758.2332930164353,1615.2831742687208,8.474843394658384,27.792312613909708,27074645,0.004479825008862015,0.016271585060658067,-0.01642922813570402,1
2020-01-31,1693.0565185546875,1699.6644694010417,1688.3966064453125,1693.2265627174663,5.588215842056343,7.967684737077803,-2.3794688950214598,51.66747499000724,1758.4736821764566,1619.2149408704183,8.245801010539488,28.341401290211355,25905031,-0.005180057177950115,0.004952915924549162,-0.018797298068803037,1
