Date,Close,High,Low,Open,Volume
2019-06-18,1339.419921875,1352.4554433100907,1332.7464022521958,1334.703924560825,2098714
2019-06-19,1339.2862548828125,1361.3978252888096,1332.0343427825803,1347.116451713392,2140698
2019-06-20,1385.511474609375,1390.7613311724276,1340.976923897425,1342.9344459833567,3483179
2019-06-21,1370.073486328125,1396.945480086196,1361.3979114025205,1388.0919880966878,3028524
2019-06-24,1371.1859130859375,1391.161939559878,1367.7601945335934,1375.1900250968959,1941777
2019-06-25,1365.846923828125,1380.9735672842019,1353.4786465726963,1375.4568348829055,2384122
2019-06-26,1380.261474609375,1391.428538461357,1360.5079042733269,1364.0671139640353,2789166
2019-06-27,1379.994873046875,1396.055744793952,1370.8743964035953,1388.0920549772125,3763146
2019-06-28,1382.041259765625,1400.4602374891876,1377.102920846552,1384.7106673819262,3002811
2019-07-01,1385.1112060546875,1396.100246179505,1381.196052984153,1391.1617984196237,1537022
2019-07-02,1391.517578125,1393.3861415978936,1381.8632429996615,1388.0918603216176,1294135
2019-07-03,1404.153076171875,1409.3583998057006,1388.270012416955,1392.5411084653929,2800104
2019-07-04,1398.502685546875,1415.319976201023,1395.4329100625177,1408.512964672144,1981745
2019-07-05,1386.6240234375,1416.2544969576463,1375.2346139860385,1406.7780764268973,3693134
2019-07-08,1326.1171875,1380.3061836536763,1300.490939640157,1379.1049719540463,4697122
2019-07-09,1358.37255859375,1368.8722721890151,1321.668203203933,1322.7804563975637,4329323
2019-07-10,1334.3035888671875,1361.0420929601182,1319.310327526516,1355.8813028323304,2823544
2019-07-11,1330.4327392578125,1346.226734638375,1325.8947679425855,1345.3814656569468,2156264
2019-07-12,1305.2069091796875,1333.8140842105001,1300.891388336058,1333.8140842105001,3495971
2019-07-15,1281.8497314453125,1311.5246293857724,1274.1084915020595,1308.899754901857,3950399
2019-07-16,1300.179443359375,1302.670933948196,1269.6592810479308,1283.0952778369528,3654380
2019-07-17,1295.063232421875,1308.499339424279,1291.9934567056102,1300.0016806108104,2225647
2019-07-18,1277.0445556640625,1294.6181557424147,1274.197230997491,1285.586746900724,2342881
2019-07-19,1256.0008544921875,1287.3663949189022,1247.5921550790458,1287.010452169088,3199700
2019-07-22,1249.015625,1262.6296455986594,1240.3845848939613,1254.265481050001,2646126
2019-07-23,1254.1766357421875,1258.8926324846686,1233.4441938465604,1258.8926324846686,4013444
2019-07-24,1250.4364013671875,1280.0445074539962,1240.341741126225,1271.0764883124064,5434450
2019-07-25,1236.9617919921875,1264.451834242711,1233.8973062611913,1257.4215499200452,4181824
2019-07-26,1254.7626953125,1259.3593688031551,1228.5795132363587,1235.6097974151537,3019850
2019-07-29,1236.150390625,1260.035177611192,1226.2359507439392,1255.9341607418887,1987927
2019-07-30,1240.5218505859375,1255.6639496391433,1236.8715997591446,1240.2064131105656,2714475
2019-07-31,1250.391357421875,1259.9902512294984,1232.1847718871481,1236.2857893529379,2693653
2019-08-01,1224.027587890625,1249.2192303813363,1206.8575393077988,1243.81135492514,2774996
2019-08-02,1235.0238037109375,1241.0175555420822,1207.75909284631,1219.1156115653828,2776965
2019-08-05,1212.9866943359375,1224.7037596162502,1194.2393458780273,1221.2787272941337,2287548
2019-08-06,1241.5582275390625,1261.2969974080902,1207.8041113877903,1210.1925019918249,4152548
2019-08-07,1225.83056640625,1252.7347325516434,1219.3410479740112,1243.8117134720276,2247223
2019-08-08,1226.3712158203125,1236.6010935325119,1207.8491947904247,1234.7984680317356,2788577
